#pivot auto
#centered receptor: true
#centered ligands: true
#1
-2.038134885 0.791513006 3.022086924 0 0 0
#350
0 0 0 0 0 0
-1.706696684 1.038194487 0.221566320 0 0 0
#351
0 0 0 0 0 0
-1.737961744 2.055966290 -1.575532894 0 0 0
#352
0 0 0 0 0 0
2.458344293 0.830653510 2.962005579 0 0 0
#353
0 0 0 0 0 0
2.836434013 1.244238676 -1.107381005 0 0 0
#354
0 0 0 0 0 0
-2.179313167 1.729750087 1.211977767 0 0 0
#355
0 0 0 0 0 0
2.815671248 1.079705504 -2.898801411 0 0 0
#356
0 0 0 0 0 0
2.286170836 0.882185260 1.772276869 0 0 0
#357
0 0 0 0 0 0
-1.446146068 1.895060793 -2.394176689 0 0 0
#358
0 0 0 0 0 0
0.267712249 1.701110094 0.920323237 0 0 0
#359
0 0 0 0 0 0
-0.795375013 1.477862298 1.094784933 0 0 0
#360
0 0 0 0 0 0
-2.505438315 0.560431023 1.208361148 0 0 0
#361
0 0 0 0 0 0
1.537767314 2.400520258 2.077724442 0 0 0
#362
0 0 0 0 0 0
-0.476753989 1.527641058 -0.480591185 0 0 0
#363
0 0 0 0 0 0
1.443298023 1.366557694 -3.020217617 0 0 0
#364
0 0 0 0 0 0
-2.178740066 2.407207979 -0.153772007 0 0 0
#365
0 0 0 0 0 0
0.083433046 1.411495955 0.256652169 0 0 0
#366
0 0 0 0 0 0
1.378925450 0.698882764 -1.166978051 0 0 0
#367
0 0 0 0 0 0
-2.485180488 1.822694389 -2.309922359 0 0 0
#368
0 0 0 0 0 0
3.076954192 1.520949590 -0.570075337 0 0 0
#369
0 0 0 0 0 0
1.831610017 1.220298199 -0.642951141 0 0 0
#370
0 0 0 0 0 0
0.664967640 0.802694963 2.621330880 0 0 0
#371
0 0 0 0 0 0
-2.578655972 2.275226579 -0.712482541 0 0 0
#372
0 0 0 0 0 0
-1.248168160 0.568724775 2.990342007 0 0 0
#373
0 0 0 0 0 0
0.906256249 0.613449532 -2.446209028 0 0 0
#374
0 0 0 0 0 0
-2.511583742 0.356845181 2.727879904 0 0 0
#375
0 0 0 0 0 0
-2.584024511 2.727745811 -1.656105183 0 0 0
#376
0 0 0 0 0 0
1.400269911 1.538450007 0.205556471 0 0 0
#377
0 0 0 0 0 0
-2.134831961 2.328379116 0.439945218 0 0 0
#378
0 0 0 0 0 0
-1.960122033 1.924121212 -2.614614611 0 0 0
#379
0 0 0 0 0 0
1.374780284 1.329943227 1.195404188 0 0 0
#380
0 0 0 0 0 0
-3.077294996 2.039722174 3.052646155 0 0 0
#381
0 0 0 0 0 0
-0.582215385 1.493911513 -2.744481400 0 0 0
#382
0 0 0 0 0 0
1.101971642 1.614712244 1.579957747 0 0 0
#383
0 0 0 0 0 0
-3.002940184 1.532043635 0.472727484 0 0 0
#384
0 0 0 0 0 0
-1.185472131 0.851542628 -2.080342411 0 0 0
#385
0 0 0 0 0 0
-0.682176883 2.787154829 1.485366694 0 0 0
#386
0 0 0 0 0 0
2.076044314 2.660974104 -1.359350327 0 0 0
#387
0 0 0 0 0 0
2.175132462 1.018078424 2.448254113 0 0 0
#388
0 0 0 0 0 0
-1.586670890 0.813821660 2.013659871 0 0 0
#389
0 0 0 0 0 0
2.035411523 1.697001613 0.336330812 0 0 0
#390
0 0 0 0 0 0
-1.625684749 2.191365897 -2.662087383 0 0 0
#391
0 0 0 0 0 0
2.279162405 1.732836805 -0.694864717 0 0 0
#392
0 0 0 0 0 0
-2.048883916 1.618638510 0.321745181 0 0 0
#393
0 0 0 0 0 0
-1.268201179 1.700174478 1.284447050 0 0 0
#394
0 0 0 0 0 0
-0.411551886 0.794173797 -0.809875074 0 0 0
#395
0 0 0 0 0 0
-1.889445927 0.796533245 -2.167884187 0 0 0
#396
0 0 0 0 0 0
-2.567880665 1.538188890 0.510530984 0 0 0
#397
0 0 0 0 0 0
2.224664405 1.408312047 -2.646064351 0 0 0
#398
0 0 0 0 0 0
-0.621120883 1.701108690 1.779846790 0 0 0
#399
0 0 0 0 0 0
-2.791656661 0.675408122 -1.019650515 0 0 0
#400
0 0 0 0 0 0
2.731160251 1.826174762 -0.251485034 0 0 0
#401
0 0 0 0 0 0
-0.657134203 1.135430568 0.126139804 0 0 0
#402
0 0 0 0 0 0
1.227234633 2.341306122 2.982846163 0 0 0
#403
0 0 0 0 0 0
1.912836120 1.922505714 -2.192669497 0 0 0
#404
0 0 0 0 0 0
-0.098636080 1.307045939 -1.049297754 0 0 0
#405
0 0 0 0 0 0
0.081945725 0.980833056 -0.356564355 0 0 0
#406
0 0 0 0 0 0
1.374189589 2.866672594 0.121836026 0 0 0
#407
0 0 0 0 0 0
-2.050111131 1.715562779 -0.175149017 0 0 0
#408
0 0 0 0 0 0
0.416121122 1.565896781 1.431499029 0 0 0
#409
0 0 0 0 0 0
-0.203482290 2.286879318 -0.044814123 0 0 0
#410
0 0 0 0 0 0
-2.033799254 1.843262162 1.622598493 0 0 0
#411
0 0 0 0 0 0
1.209793716 1.726937789 -1.559321916 0 0 0
#412
0 0 0 0 0 0
0.401363471 1.952758874 1.847124401 0 0 0
#413
0 0 0 0 0 0
-0.435589369 1.586779619 2.236043146 0 0 0
#414
0 0 0 0 0 0
-1.549338015 0.362603127 -0.059301617 0 0 0
#415
0 0 0 0 0 0
-0.262481105 1.268699929 -0.462921285 0 0 0
#416
0 0 0 0 0 0
0.983279422 0.120607284 -0.529886690 0 0 0
#417
0 0 0 0 0 0
-2.262461805 2.073869300 -1.535072569 0 0 0
#418
0 0 0 0 0 0
-2.946141532 0.837613344 -0.396513686 0 0 0
#419
0 0 0 0 0 0
2.917847630 0.490227545 2.996475152 0 0 0
#420
0 0 0 0 0 0
-1.084282681 2.261005141 -2.230950858 0 0 0
#421
0 0 0 0 0 0
1.543544766 1.415186071 -0.122512251 0 0 0
#422
0 0 0 0 0 0
1.615089302 2.553829178 1.954833495 0 0 0
#423
0 0 0 0 0 0
-1.891535064 1.634853922 -1.767497321 0 0 0
#424
0 0 0 0 0 0
2.781771993 1.974413964 0.989079971 0 0 0
#425
0 0 0 0 0 0
0.518495738 2.641324118 0.386998536 0 0 0
#426
0 0 0 0 0 0
2.330843697 2.359007320 -0.003069360 0 0 0
#427
0 0 0 0 0 0
0.867348850 1.438101753 2.318781443 0 0 0
#428
0 0 0 0 0 0
-0.483245607 2.030067158 0.287536945 0 0 0
#429
0 0 0 0 0 0
-2.663264257 1.444224934 1.562463158 0 0 0
#430
0 0 0 0 0 0
2.425260539 1.632610974 0.091884399 0 0 0
#431
0 0 0 0 0 0
1.452475526 0.680456192 0.256900001 0 0 0
#432
0 0 0 0 0 0
2.091833389 2.045171655 2.246215573 0 0 0
#433
0 0 0 0 0 0
-1.130030760 1.792863181 2.410955058 0 0 0
#434
0 0 0 0 0 0
2.720923395 1.168833554 1.901386858 0 0 0
#435
0 0 0 0 0 0
2.640042438 1.108683847 -1.929997404 0 0 0
#436
0 0 0 0 0 0
1.410419846 1.894351464 1.532280967 0 0 0
#437
0 0 0 0 0 0
-0.770708045 2.166847891 1.953176612 0 0 0
#438
0 0 0 0 0 0
2.465104648 0.433221861 0.534540868 0 0 0
#439
0 0 0 0 0 0
-2.745822130 0.401999342 -0.443940711 0 0 0
#440
0 0 0 0 0 0
1.960734701 1.688316708 -2.256421956 0 0 0
#441
0 0 0 0 0 0
-2.948867644 1.601681787 -2.931689576 0 0 0
#442
0 0 0 0 0 0
-2.950105703 1.868022692 0.504754255 0 0 0
#443
0 0 0 0 0 0
-1.512371713 1.701199646 1.463798755 0 0 0
#444
0 0 0 0 0 0
-0.949855917 0.492263086 3.049706347 0 0 0
#445
0 0 0 0 0 0
0.542707503 2.408698548 -0.527801855 0 0 0
#446
0 0 0 0 0 0
0.482023592 1.853675859 2.655519652 0 0 0
#447
0 0 0 0 0 0
-2.240741280 0.656806257 1.951274056 0 0 0
#448
0 0 0 0 0 0
0.467371212 0.799211420 2.016987458 0 0 0
#449
0 0 0 0 0 0
1.054940685 0.863060232 -2.238470478 0 0 0
#450
0 0 0 0 0 0
-0.952577947 1.021068176 1.825580424 0 0 0
#451
0 0 0 0 0 0
-2.701720746 1.276469739 -1.731884032 0 0 0
#452
0 0 0 0 0 0
-2.865765835 2.119108665 -0.831535420 0 0 0
#453
0 0 0 0 0 0
-1.040999611 3.085991579 -0.091717401 0 0 0
#454
0 0 0 0 0 0
-1.604440493 1.936243116 -1.416525525 0 0 0
#455
0 0 0 0 0 0
2.164086493 0.959041446 2.900648672 0 0 0
#456
0 0 0 0 0 0
-1.945835344 0.624267093 -1.713113011 0 0 0
#457
0 0 0 0 0 0
3.052476892 0.981410077 1.646393306 0 0 0
#458
0 0 0 0 0 0
1.383756793 1.585651779 1.789882617 0 0 0
#459
0 0 0 0 0 0
0.034081952 2.608301186 -0.256009223 0 0 0
#460
0 0 0 0 0 0
-1.273418815 1.645064271 -1.403713033 0 0 0
#461
0 0 0 0 0 0
-2.629520509 2.448157001 0.109031670 0 0 0
#462
0 0 0 0 0 0
1.744064149 1.268722216 2.772422938 0 0 0
#463
0 0 0 0 0 0
-1.238143610 1.524231464 -2.620003495 0 0 0
#464
0 0 0 0 0 0
-1.987866112 1.506085124 1.818485881 0 0 0
#465
0 0 0 0 0 0
3.093860272 2.341257819 2.351627778 0 0 0
#466
0 0 0 0 0 0
-1.084602951 0.842199901 1.020446601 0 0 0
#467
0 0 0 0 0 0
0.362368995 0.809502305 0.893362449 0 0 0
#468
0 0 0 0 0 0
-0.907546497 0.748937098 -2.642457111 0 0 0
#469
0 0 0 0 0 0
-1.906903119 0.677919545 2.847692625 0 0 0
#470
0 0 0 0 0 0
1.112493651 2.287561706 0.045900295 0 0 0
#471
0 0 0 0 0 0
0.479755201 2.369361376 1.113684384 0 0 0
#472
0 0 0 0 0 0
2.778408836 0.196603473 3.009829686 0 0 0
#473
0 0 0 0 0 0
0.172583859 2.141854536 -0.321037283 0 0 0
#474
0 0 0 0 0 0
2.631549145 0.454788529 1.546653368 0 0 0
#475
0 0 0 0 0 0
-1.411040285 0.445764729 1.654353619 0 0 0
#476
0 0 0 0 0 0
-0.413356867 2.732063444 1.633672392 0 0 0
#477
0 0 0 0 0 0
1.870857440 2.985232831 -0.465136653 0 0 0
#478
0 0 0 0 0 0
-2.589673349 1.134191317 -2.919545204 0 0 0
#479
0 0 0 0 0 0
-0.352815829 1.736633939 -1.320975254 0 0 0
#480
0 0 0 0 0 0
-2.974587478 0.906195895 -2.018174440 0 0 0
#481
0 0 0 0 0 0
-2.824345450 1.384687673 1.828761198 0 0 0
#482
0 0 0 0 0 0
0.276729498 2.396862690 -1.535168380 0 0 0
#483
0 0 0 0 0 0
3.067845337 0.528559587 3.077112009 0 0 0
#484
0 0 0 0 0 0
1.334423695 1.780572968 -2.893182422 0 0 0
#485
0 0 0 0 0 0
0.161699214 2.576881258 -2.740673856 0 0 0
#486
0 0 0 0 0 0
-0.138237302 1.152247882 0.788110541 0 0 0
#487
0 0 0 0 0 0
-3.109785725 1.342849766 -2.910332617 0 0 0
#488
0 0 0 0 0 0
0.602672114 2.137997093 0.638003598 0 0 0
#489
0 0 0 0 0 0
-1.388861138 0.065817831 2.772251804 0 0 0
#490
0 0 0 0 0 0
-1.564635043 1.539521789 1.456494454 0 0 0
#491
0 0 0 0 0 0
-1.693638596 1.150794878 -0.429287992 0 0 0
#492
0 0 0 0 0 0
-2.041176150 2.638529352 1.291378266 0 0 0
#493
0 0 0 0 0 0
2.615181059 1.376003724 0.480982369 0 0 0
#494
0 0 0 0 0 0
0.217769519 2.818571427 2.441497486 0 0 0
#495
0 0 0 0 0 0
-2.174810239 1.363157679 -0.741650105 0 0 0
#496
0 0 0 0 0 0
2.459419094 2.350531613 2.363215632 0 0 0
#497
0 0 0 0 0 0
2.014248675 1.324681573 -2.242872047 0 0 0
#498
0 0 0 0 0 0
-0.289357399 1.668219796 -1.006879425 0 0 0
#499
0 0 0 0 0 0
-0.324437647 1.915567084 -1.178445669 0 0 0
#500
0 0 0 0 0 0
-2.807657815 0.507475967 0.741715522 0 0 0
#501
0 0 0 0 0 0
-1.776188496 2.069340332 -2.032930523 0 0 0
#502
0 0 0 0 0 0
0.027886999 1.389878037 -0.248418208 0 0 0
#503
0 0 0 0 0 0
-1.069441313 0.301318805 1.520739540 0 0 0
#504
0 0 0 0 0 0
1.950798859 1.370258942 -1.942120809 0 0 0
#505
0 0 0 0 0 0
2.305564754 1.666701842 -1.928047541 0 0 0
#506
0 0 0 0 0 0
0.095483379 2.029847302 2.815779301 0 0 0
#507
0 0 0 0 0 0
2.323335618 0.378295309 1.608802315 0 0 0
#508
0 0 0 0 0 0
-0.609655126 1.544161899 2.938208837 0 0 0
#509
0 0 0 0 0 0
-2.687116722 2.727245607 -2.015527798 0 0 0
#510
0 0 0 0 0 0
-1.340683648 2.195867133 -0.658286862 0 0 0
#511
0 0 0 0 0 0
-0.934895871 2.023610071 -2.054820735 0 0 0
#512
0 0 0 0 0 0
-0.631452520 1.249637107 -1.987732359 0 0 0
#513
0 0 0 0 0 0
1.888071608 1.539646040 -1.311051882 0 0 0
#514
0 0 0 0 0 0
0.620195280 1.218548424 2.298728904 0 0 0
#515
0 0 0 0 0 0
2.203159068 0.543621572 -1.722878676 0 0 0
#516
0 0 0 0 0 0
-1.983291546 0.474589220 -0.426832197 0 0 0
#517
0 0 0 0 0 0
0.770822390 1.511431749 -0.307054235 0 0 0
#518
0 0 0 0 0 0
-0.845421624 1.993915050 2.554689417 0 0 0
#519
0 0 0 0 0 0
-2.681369779 0.117980093 2.418284933 0 0 0
#520
0 0 0 0 0 0
0.095422618 1.135537295 0.804129873 0 0 0
#521
0 0 0 0 0 0
0.474475277 0.789262196 -0.472244511 0 0 0
#522
0 0 0 0 0 0
0.949916103 2.541270873 -2.399777141 0 0 0
#523
0 0 0 0 0 0
-1.515267948 0.674491634 0.244657110 0 0 0
#524
0 0 0 0 0 0
1.895910103 0.961363160 -1.976454238 0 0 0
#525
0 0 0 0 0 0
-2.136911796 2.081522566 2.322882722 0 0 0
#526
0 0 0 0 0 0
-1.580896371 1.565473980 -1.364066776 0 0 0
#527
0 0 0 0 0 0
-0.880798174 2.775843575 -2.927072436 0 0 0
#528
0 0 0 0 0 0
-1.095607418 1.325066117 1.237739531 0 0 0
#529
0 0 0 0 0 0
-2.415626974 2.526907837 -1.524258813 0 0 0
#530
0 0 0 0 0 0
-1.267472445 2.073904164 0.446785182 0 0 0
#531
0 0 0 0 0 0
-0.615738281 1.250525022 1.585053900 0 0 0
#532
0 0 0 0 0 0
-0.918776013 2.504795543 -1.167948180 0 0 0
#533
0 0 0 0 0 0
1.709049958 1.357074659 -1.184327658 0 0 0
#534
0 0 0 0 0 0
1.037732605 1.770462059 0.958267957 0 0 0
#535
0 0 0 0 0 0
1.735507268 1.247066202 2.692883421 0 0 0
#536
0 0 0 0 0 0
-0.344219275 1.388906529 -1.469446891 0 0 0
#537
0 0 0 0 0 0
2.883208512 1.630283383 -2.672908157 0 0 0
#538
0 0 0 0 0 0
-2.921395888 0.765276463 -2.701537949 0 0 0
#539
0 0 0 0 0 0
-0.253012974 1.263636362 1.033743063 0 0 0
#540
0 0 0 0 0 0
0.915075390 1.870548625 0.655653343 0 0 0
#541
0 0 0 0 0 0
0.867049583 1.601148586 2.850913483 0 0 0
#542
0 0 0 0 0 0
0.415308066 2.126695525 0.945822393 0 0 0
#543
0 0 0 0 0 0
0.867377550 1.769827739 -0.195412680 0 0 0
#544
0 0 0 0 0 0
-1.707554111 1.957849378 2.395230130 0 0 0
#545
0 0 0 0 0 0
-2.722439544 1.470986942 0.649459195 0 0 0
#546
0 0 0 0 0 0
-0.340066210 1.359005136 -1.747622927 0 0 0
#547
0 0 0 0 0 0
-2.179932208 0.509647184 -3.140644220 0 0 0
#548
0 0 0 0 0 0
1.500111810 0.676624288 2.378225323 0 0 0
#549
0 0 0 0 0 0
-2.837266222 2.612395682 -0.530786241 0 0 0
#550
0 0 0 0 0 0
-1.154585809 2.268624338 3.102211338 0 0 0
#551
0 0 0 0 0 0
1.902101827 1.272840833 -0.280423804 0 0 0
#552
0 0 0 0 0 0
-2.633068320 1.687779801 1.469607688 0 0 0
#553
0 0 0 0 0 0
-1.168769000 1.950267260 3.007462066 0 0 0
#554
0 0 0 0 0 0
-2.697082259 0.919679830 1.562587180 0 0 0
#555
0 0 0 0 0 0
-2.964184897 1.558399765 -0.855363282 0 0 0
#556
0 0 0 0 0 0
-0.749237072 2.685080420 -1.485413688 0 0 0
#557
0 0 0 0 0 0
-0.685655083 0.736636155 0.259732961 0 0 0
#558
0 0 0 0 0 0
-0.913633995 0.543775025 1.530640797 0 0 0
#559
0 0 0 0 0 0
-0.898867061 1.002643285 -0.264468241 0 0 0
#560
0 0 0 0 0 0
1.903544000 0.919093763 -0.536762063 0 0 0
#561
0 0 0 0 0 0
1.070523190 2.045444346 1.388356911 0 0 0
#562
0 0 0 0 0 0
-1.990720594 2.522793007 -1.170895965 0 0 0
#563
0 0 0 0 0 0
2.259419571 1.466130387 -3.111467207 0 0 0
#564
0 0 0 0 0 0
0.837251607 2.235164525 -0.782719770 0 0 0
#565
0 0 0 0 0 0
0.454343463 1.198707147 2.315332113 0 0 0
#566
0 0 0 0 0 0
1.982442020 1.220658420 -1.232993513 0 0 0
#567
0 0 0 0 0 0
0.755405184 0.459032073 -0.076555609 0 0 0
#568
0 0 0 0 0 0
-0.499621244 0.327842645 2.484984217 0 0 0
#569
0 0 0 0 0 0
-3.075414964 1.351339060 -0.986362737 0 0 0
#570
0 0 0 0 0 0
-2.155266966 0.796232437 1.165495189 0 0 0
#571
0 0 0 0 0 0
2.953791795 1.634372511 -0.012970714 0 0 0
#572
0 0 0 0 0 0
-1.350081349 1.944467172 -2.633942288 0 0 0
#573
0 0 0 0 0 0
-1.795198200 0.587810556 -1.361985956 0 0 0
#574
0 0 0 0 0 0
-2.140753033 1.696402168 2.022158906 0 0 0
#575
0 0 0 0 0 0
2.432637862 0.262784703 -0.197327577 0 0 0
#576
0 0 0 0 0 0
0.422914635 0.937963464 -1.546680767 0 0 0
#577
0 0 0 0 0 0
3.053219677 1.702726278 1.428586631 0 0 0
#578
0 0 0 0 0 0
-2.490451782 1.891451359 -3.014557911 0 0 0
#579
0 0 0 0 0 0
1.624940455 2.609442363 -2.328939147 0 0 0
#580
0 0 0 0 0 0
2.633498141 0.603396957 0.511367822 0 0 0
#581
0 0 0 0 0 0
2.783316743 0.568689903 -2.306895532 0 0 0
#582
0 0 0 0 0 0
-1.326725117 2.102620580 -1.888501151 0 0 0
#583
0 0 0 0 0 0
1.870244343 1.350239882 -0.409098053 0 0 0
#584
0 0 0 0 0 0
0.836237532 1.016826673 0.345617412 0 0 0
#585
0 0 0 0 0 0
1.967563964 2.351988004 1.940569686 0 0 0
#586
0 0 0 0 0 0
-1.500518956 2.901703083 0.659103805 0 0 0
#587
0 0 0 0 0 0
2.263519684 1.490826919 -1.599853747 0 0 0
#588
0 0 0 0 0 0
2.696069221 2.460005477 1.546525469 0 0 0
#589
0 0 0 0 0 0
-3.015809094 1.254825811 -2.274271403 0 0 0
#590
0 0 0 0 0 0
-2.485090658 1.466945230 3.090133398 0 0 0
#591
0 0 0 0 0 0
1.875924369 0.963204987 -1.631172249 0 0 0
#592
0 0 0 0 0 0
0.039941817 2.216462408 0.540690684 0 0 0
#593
0 0 0 0 0 0
2.151823120 1.867936069 0.578189070 0 0 0
#594
0 0 0 0 0 0
-0.573988987 1.821505077 1.852662469 0 0 0
#595
0 0 0 0 0 0
0.402808098 0.919629697 0.369820454 0 0 0
#596
0 0 0 0 0 0
3.075304984 1.072911579 1.794609168 0 0 0
#597
0 0 0 0 0 0
-1.925653800 2.033834210 0.749718147 0 0 0
#598
0 0 0 0 0 0
0.922174241 0.850917907 0.688410460 0 0 0
#599
0 0 0 0 0 0
-0.260609518 2.061910331 -1.749049200 0 0 0
#600
0 0 0 0 0 0
2.978647928 0.979118168 -1.059352902 0 0 0
#601
0 0 0 0 0 0
0.815896178 1.051009231 -0.399391335 0 0 0
#602
0 0 0 0 0 0
-0.388944746 0.761999305 -0.717096800 0 0 0
#603
0 0 0 0 0 0
1.100954755 1.191174629 1.594973812 0 0 0
#604
0 0 0 0 0 0
-1.274506741 1.853015339 0.584418976 0 0 0
#605
0 0 0 0 0 0
-0.517167890 1.609885362 1.800531203 0 0 0
#606
0 0 0 0 0 0
-2.793630916 1.087820580 1.323498567 0 0 0
#607
0 0 0 0 0 0
2.001953029 0.804590195 -2.573257309 0 0 0
#608
0 0 0 0 0 0
2.781830513 2.211511536 -1.703653786 0 0 0
#609
0 0 0 0 0 0
-0.144700928 2.704001971 2.485906267 0 0 0
#610
0 0 0 0 0 0
1.490279850 1.308212443 0.876009577 0 0 0
#611
0 0 0 0 0 0
1.076257169 2.262368618 -0.016003354 0 0 0
#612
0 0 0 0 0 0
-0.213882251 1.526695472 2.784440105 0 0 0
#613
0 0 0 0 0 0
0.603963663 1.992384192 -3.047098595 0 0 0
#614
0 0 0 0 0 0
-2.961325818 1.171388249 1.856576260 0 0 0
#615
0 0 0 0 0 0
-0.210563913 2.219190835 -0.532049621 0 0 0
#616
0 0 0 0 0 0
-2.407616798 2.210767261 0.299334151 0 0 0
#617
0 0 0 0 0 0
1.969929814 2.368038941 2.548050892 0 0 0
#618
0 0 0 0 0 0
2.519464519 2.306745942 1.925737215 0 0 0
#619
0 0 0 0 0 0
0.127593859 1.648156337 -1.079594461 0 0 0
#620
0 0 0 0 0 0
2.414653985 1.392755525 0.047284554 0 0 0
#621
0 0 0 0 0 0
-2.848862296 0.772462239 2.489581543 0 0 0
#622
0 0 0 0 0 0
1.236591330 2.723609343 1.576644328 0 0 0
#623
0 0 0 0 0 0
0.150296005 0.967082518 0.871762141 0 0 0
#624
0 0 0 0 0 0
0.444790153 1.428466196 1.168984662 0 0 0
#625
0 0 0 0 0 0
1.533675298 0.730805785 -1.932955616 0 0 0
#626
0 0 0 0 0 0
2.465101817 1.679906617 -0.569588769 0 0 0
#627
0 0 0 0 0 0
-2.699436730 1.586999926 3.039031970 0 0 0
#628
0 0 0 0 0 0
0.189512871 1.940215905 -1.642119463 0 0 0
#629
0 0 0 0 0 0
-0.405651614 1.492985848 -0.082021109 0 0 0
#630
0 0 0 0 0 0
0.419592310 1.359758184 2.689209612 0 0 0
#631
0 0 0 0 0 0
0.680094554 2.096264232 2.261336476 0 0 0
#632
0 0 0 0 0 0
1.115559492 0.532931303 2.628536491 0 0 0
#633
0 0 0 0 0 0
1.325330191 1.851741292 0.617405822 0 0 0
#634
0 0 0 0 0 0
-1.226190239 0.509790841 -2.819025771 0 0 0
#635
0 0 0 0 0 0
-2.638608710 1.253108317 0.497141717 0 0 0
#636
0 0 0 0 0 0
-2.931477329 1.606016277 -0.983952555 0 0 0
#637
0 0 0 0 0 0
1.398039738 2.186996329 -0.759937038 0 0 0
#638
0 0 0 0 0 0
-1.417619700 0.785772370 1.626927351 0 0 0
#639
0 0 0 0 0 0
-0.955911219 2.428511686 -0.280716112 0 0 0
#640
0 0 0 0 0 0
2.435828120 0.265198710 0.438680611 0 0 0
#641
0 0 0 0 0 0
0.461795352 1.448592559 -0.416849101 0 0 0
#642
0 0 0 0 0 0
2.385333650 2.208229393 -1.394046593 0 0 0
#643
0 0 0 0 0 0
-0.494326776 0.518760058 0.958975094 0 0 0
#644
0 0 0 0 0 0
-1.513532354 0.533000578 -1.672176197 0 0 0
#645
0 0 0 0 0 0
0.588381346 1.217480404 -0.980994750 0 0 0
#646
0 0 0 0 0 0
-0.152764497 2.448486560 -1.420567389 0 0 0
#647
0 0 0 0 0 0
1.646126143 1.459754707 -0.402964975 0 0 0
#648
0 0 0 0 0 0
1.087983032 0.889697938 -1.697834945 0 0 0
#649
0 0 0 0 0 0
-2.899837700 1.852477101 2.200533347 0 0 0
#650
0 0 0 0 0 0
1.113458955 1.814533736 2.320812055 0 0 0
#651
0 0 0 0 0 0
-1.402643097 2.333654884 -1.264006072 0 0 0
#652
0 0 0 0 0 0
0.014189365 1.835738550 -0.593645722 0 0 0
#653
0 0 0 0 0 0
-2.379841584 0.185927937 -2.695794315 0 0 0
#654
0 0 0 0 0 0
0.815861067 2.138255696 -2.308814881 0 0 0
#655
0 0 0 0 0 0
2.470942605 1.846748369 0.692048428 0 0 0
#656
0 0 0 0 0 0
-1.611771797 2.758829447 -0.211908099 0 0 0
#657
0 0 0 0 0 0
-2.704440206 0.958389665 -0.561688119 0 0 0
#658
0 0 0 0 0 0
0.759597077 1.631466432 2.721845019 0 0 0
#659
0 0 0 0 0 0
-2.218005451 0.280733330 0.484212763 0 0 0
#660
0 0 0 0 0 0
0.378144195 0.429651445 0.172227700 0 0 0
#661
0 0 0 0 0 0
-2.991973594 1.728592699 2.306170162 0 0 0
#662
0 0 0 0 0 0
1.697636223 0.587196195 -0.259658897 0 0 0
#663
0 0 0 0 0 0
2.963641170 2.048047019 -1.369825953 0 0 0
#664
0 0 0 0 0 0
2.807592950 0.903131707 -0.617011901 0 0 0
#665
0 0 0 0 0 0
-0.953835563 2.509818370 2.594451401 0 0 0
#666
0 0 0 0 0 0
-1.876148997 2.018933046 -2.904038932 0 0 0
#667
0 0 0 0 0 0
2.655410304 2.791195127 0.411218396 0 0 0
#668
0 0 0 0 0 0
0.914708187 1.302073963 -2.387267426 0 0 0
#669
0 0 0 0 0 0
0.897342798 2.155190011 -2.291570393 0 0 0
#670
0 0 0 0 0 0
-0.186230860 0.635768822 1.221540228 0 0 0
#671
0 0 0 0 0 0
-2.124273885 2.554960158 0.719697870 0 0 0
#672
0 0 0 0 0 0
-1.685074577 0.892263095 0.333564454 0 0 0
#673
0 0 0 0 0 0
-2.158827729 1.873204679 -0.201257377 0 0 0
#674
0 0 0 0 0 0
1.999020896 1.117280461 1.389903777 0 0 0
#675
0 0 0 0 0 0
2.113372099 2.531192606 -1.765483325 0 0 0
#676
0 0 0 0 0 0
-0.775037414 1.115982902 -0.878868524 0 0 0
#677
0 0 0 0 0 0
-1.324144624 1.368007727 2.304841171 0 0 0
#678
0 0 0 0 0 0
2.647072352 2.106821873 -0.149851190 0 0 0
#679
0 0 0 0 0 0
-0.598378922 1.919455073 -0.917852689 0 0 0
#680
0 0 0 0 0 0
1.518461772 2.300579262 -2.009137412 0 0 0
#681
0 0 0 0 0 0
-2.431121245 1.822634552 -2.145441851 0 0 0
#682
0 0 0 0 0 0
0.292223312 1.004799876 1.099567416 0 0 0
#683
0 0 0 0 0 0
1.148376291 0.982584462 0.313909827 0 0 0
#684
0 0 0 0 0 0
1.534590057 1.413147575 3.012071310 0 0 0
#685
0 0 0 0 0 0
1.930351873 1.575085266 -0.083448339 0 0 0
#686
0 0 0 0 0 0
-0.161686766 1.373108392 -0.371531604 0 0 0
#687
0 0 0 0 0 0
-2.883133270 2.335268674 -1.462596548 0 0 0
#688
0 0 0 0 0 0
-2.887579612 2.030312220 -0.672096577 0 0 0
#689
0 0 0 0 0 0
-1.482569158 1.225511756 2.751529963 0 0 0
#690
0 0 0 0 0 0
-0.932466962 2.130264367 -0.272175836 0 0 0
#691
0 0 0 0 0 0
-2.155169447 2.553260063 -2.430585256 0 0 0
#692
0 0 0 0 0 0
-0.744109084 1.128579815 -3.081231701 0 0 0
#693
0 0 0 0 0 0
-0.393669090 2.710237105 -0.624810239 0 0 0
#694
0 0 0 0 0 0
-1.781252469 0.745852175 0.553112692 0 0 0
#695
0 0 0 0 0 0
2.680511038 1.274708947 -2.820705015 0 0 0
#696
0 0 0 0 0 0
-0.129419244 0.935974323 2.307634146 0 0 0
#697
0 0 0 0 0 0
0.345580809 1.943275967 -0.427281671 0 0 0
#698
0 0 0 0 0 0
